2026-01-16 11:19:05 | INFO     | setup_file_logger         | 日志文件: C:\Ruibin_Ningh\program\Notion-Files-Management\logs\upload_20260116_111905.log
2026-01-16 11:20:30 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 4.36s)
2026-01-16 11:20:30 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:30 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 1'}}]}}}
2026-01-16 11:20:31 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:20:31 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:31 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 10'}}]}}}
2026-01-16 11:20:32 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.72s)
2026-01-16 11:20:32 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:32 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 11'}}]}}}
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 2.30s)
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 12'}}]}}}
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.54s)
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:34 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 2'}}]}}}
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.63s)
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 3'}}]}}}
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:35 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 4'}}]}}}
2026-01-16 11:20:36 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.87s)
2026-01-16 11:20:36 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:36 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 5'}}]}}}
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.39s)
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 6'}}]}}}
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 7'}}]}}}
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 8'}}]}}}
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:38 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8141-8576-eb9119d9b8d2'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': 'Unit 9'}}]}}}
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.50s)
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8133-91fe-e59c96529fde'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '7年级同步课—语文'}}]}}}
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:39 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ed-92b3-d635e7489155'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '1七年级上册'}}]}}}
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.76s)
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第一单元'}}]}}}
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.45s)
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:40 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a6-8c9b-d096726607d6'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '2写景散文的阅读方法'}}]}}}
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.58s)
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81a6-8c9b-d096726607d6'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '3品读文学作品中的四季'}}]}}}
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.41s)
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:41 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第三单元'}}]}}}
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.44s)
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81d6-9d8e-fd4c978741de'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '《论语》与儒家思想'}}]}}}
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.61s)
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:42 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81d6-9d8e-fd4c978741de'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '童年与成长主题阅读方法'}}]}}}
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 3.54s)
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第二单元'}}]}}}
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.44s)
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:46 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-819a-bd80-cbfaf8230532'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '亲情类主题阅读方法'}}]}}}
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.70s)
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-819a-bd80-cbfaf8230532'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '亲情类主题阅读方法2'}}]}}}
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.45s)
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:47 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第五单元'}}]}}}
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.42s)
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f2-8ad3-f5aa42db28cb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '《狼》与文言翻译'}}]}}}
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.56s)
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:48 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81f2-8ad3-f5aa42db28cb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '动物散文阅读方法'}}]}}}
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 3.17s)
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第六单元'}}]}}}
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.40s)
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:52 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8190-bcca-f41f41d01836'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '理解寓言与神话的内涵'}}]}}}
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.74s)
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8190-bcca-f41f41d01836'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '解读童话中的想象和虚构'}}]}}}
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.58s)
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:53 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-812e-99c3-f689d9cbfdc5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第四单元'}}]}}}
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.56s)
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81de-803a-dc6cd4faf37c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '《诫子书》与文言阅读'}}]}}}
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:54 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81de-803a-dc6cd4faf37c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '品读人物，感悟人生'}}]}}}
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81ed-92b3-d635e7489155'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '2七年级下册'}}]}}}
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:55 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8177-b78d-c726106d3152'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '七年级下册'}}]}}}
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.41s)
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8122-9005-cb4c420921b5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第一单元'}}]}}}
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.56s)
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:56 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8122-9005-cb4c420921b5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第三单元'}}]}}}
2026-01-16 11:20:57 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.46s)
2026-01-16 11:20:57 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:20:57 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8122-9005-cb4c420921b5'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '第二单元'}}]}}}
2026-01-16 11:20:59 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.91s)
